LAMMPS data file via write_data, version 2 Aug 2023, timestep = 500000, units = real

4817 atoms
1 atom types

-25.872188 25.872188 xlo xhi
-400 400 ylo yhi
-400 400 zlo zhi

Masses

1 40

Pair Coeffs # lj/cut

1 0.237524 3.405

Atoms # full

1657 0 1 0 22.807724708589422 -21.935339214735205 -274.08987120254443 -12 1 1
1048 0 1 0 -10.073983437629378 -82.99456290735313 -274.14329341279415 -17 0 0
3268 0 1 0 -18.056089745450496 -196.84251265528354 -256.38306192092506 -29 0 1
3677 0 1 0 2.2484628758284684 -182.4438933738954 -265.38482938459094 2 -2 3
3515 0 1 0 0.42663009665134594 -178.29058753687173 -258.1815855651102 1 0 -1
1202 0 1 0 -1.8712709953408486 -176.11276530429032 -261.01844775396773 -16 -1 1
334 0 1 0 13.751249991255026 -164.52411448378368 -265.3793808517024 9 1 1
4683 0 1 0 -22.848268405524074 -4.639989410846932 -253.28144737545432 7 0 1
937 0 1 0 10.248328252661283 -162.63207270249404 -263.0771862616276 15 -1 0
4554 0 1 0 17.430957350744656 -151.87800013431044 -260.95624817157045 -19 1 0
755 0 1 0 20.40450569927739 -158.22788258380479 -260.62396004649014 11 1 -1
4250 0 1 0 14.979175899817998 -123.48499846672803 -256.62175189196444 8 -1 0
1568 0 1 0 -16.438031151599148 -196.83135961174304 -210.60167833820864 16 2 -1
1264 0 1 0 -17.99937157379873 -197.39084169991295 -191.33218548256303 15 1 1
265 0 1 0 16.57783421674626 -99.35416966580321 -261.48392291271017 -25 -1 0
3344 0 1 0 12.455680338827031 -21.676233555520028 -135.46581771320209 -6 1 0
4432 0 1 0 -17.66199051584473 -40.117786581207945 -134.4439929558718 5 -1 0
4807 0 1 0 11.853535367259079 -17.39667072505014 -261.9053997661 16 0 2
4013 0 1 0 -8.514578558965855 -157.70065100534455 -259.2897881522431 -16 0 1
2835 0 1 0 25.849645422601533 -139.5504131388287 -255.67437105353702 -16 0 1
3453 0 1 0 10.05358798645757 -122.00276247875429 -259.1262539712629 -4 0 1
2488 0 1 0 6.295519733896454 -114.49991424860058 -256.0416488630233 -2 0 1
2663 0 1 0 12.999348808038686 -106.31783572339265 -248.7939060883557 -6 0 0
2149 0 1 0 7.394295202385247 -96.82180947064215 -256.4480146405209 6 1 -2
340 0 1 0 15.488996923087695 -77.81297971090643 -256.6680046589865 -5 0 -1
3386 0 1 0 -14.170747291630624 -66.7426551468933 -257.24895789019183 7 0 1
2720 0 1 0 -20.55661313565975 -65.54186600306477 -264.2012749203301 13 1 -1
1196 0 1 0 13.46952833737853 -55.15648412609225 -246.8278218277192 -17 -1 1
3000 0 1 0 -16.32093501896449 -39.842883649733594 -248.87320734926345 -8 -1 2
4307 0 1 0 -4.831761005863237 -27.015796224864076 -252.5472595710574 8 0 -1
2530 0 1 0 23.54240806090404 -37.960338515217906 -240.59221573909429 -10 0 0
4411 0 1 0 -11.155378614477927 -15.489951727145058 -248.1359942740285 16 -1 1
4267 0 1 0 -7.467465397839725 -6.606283425677554 -253.0318344847223 -1 -1 0
1091 0 1 0 -15.200133319039033 -192.06614770375998 -244.73139218878566 -14 -1 2
1088 0 1 0 2.6581679557576905 -181.22864938644477 -237.49306073612286 9 0 0
610 0 1 0 6.573180825812953 -171.92941777730465 -243.16211287502858 19 1 1
3145 0 1 0 9.726917577294952 -169.93763741315132 -241.5034831806226 1 1 -1
3358 0 1 0 -4.302337350537817 -143.83194735939762 -251.65950026872093 -5 0 0
3897 0 1 0 6.813711281524348 -93.33641934128646 -241.2349074425907 -24 -1 1
3427 0 1 0 15.343147470759122 -101.02875585617795 -230.33187944675734 0 0 0
772 0 1 0 -17.11109541058067 -71.27128125808062 -238.13434872417648 11 0 0
3780 0 1 0 13.92259937334673 -49.404789255439795 -248.32775352357018 32 1 2
1656 0 1 0 6.673869622403447 -55.32096505457959 -242.1449098953089 16 -1 0
920 0 1 0 19.71844006846035 -28.22019584460109 -238.39048179162327 28 -1 1
4207 0 1 0 -24.101027575754635 -28.8118000802087 -245.49329407468085 -8 1 1
3624 0 1 0 6.83528793239286 -18.37410917485644 -236.2962052573145 17 0 0
3701 0 1 0 -12.646929863338581 -3.7210316551144738 -219.87374132937128 3 0 0
1090 0 1 0 22.90340208260234 -152.6125809655003 -242.71310731678392 -23 2 0
1420 0 1 0 -13.708767159679656 -152.75720384486527 -228.57398654108485 -19 0 1
2093 0 1 0 -6.856252570864253 -145.79904980006518 -224.98893293567264 8 0 0
3766 0 1 0 24.380983475946945 -123.61723890428098 -233.6710564674948 -5 0 -1
1505 0 1 0 -6.924142318638129 -97.38694212505376 -237.9591350059163 9 1 1
819 0 1 0 -6.871487539684549 -119.50264058323914 -234.80785867670366 -8 2 1
4659 0 1 0 0.08827321899102769 -103.02938947641323 -234.03538046801626 -12 1 0
2987 0 1 0 -4.462248418323385 -63.59776457515103 -237.50866730793402 1 -1 0
3925 0 1 0 9.040059202099574 -69.34157010316065 -231.04081082182205 3 0 0
1918 0 1 0 -23.199036527092055 -55.99406751135515 -230.90514660331868 -22 2 -2
4028 0 1 0 -23.126245042946827 -58.453211689579724 -234.22328957464808 3 -1 0
4406 0 1 0 -17.89845638237991 -37.75506103679728 -245.00295836876288 16 0 2
4764 0 1 0 -15.960594122940925 -25.97442511869105 -225.4346227146504 30 0 0
96 0 1 0 22.863901865519015 -187.4929567189028 -238.90873256572112 10 1 0
4291 0 1 0 -4.267635606520359 -165.02211474520075 -217.890087602622 -10 1 0
468 0 1 0 2.7913667682695733 -154.5937357123862 -228.34054305057205 1 -1 0
2329 0 1 0 -14.515763051271088 -162.0398836489925 -219.2241356616192 12 0 0
4326 0 1 0 2.6937781619239773 -153.5024350992221 -220.02465150964272 22 0 0
3069 0 1 0 10.380107185152657 -141.99149878112823 -233.66362809331332 -7 0 0
2422 0 1 0 -18.87726515171181 -129.12445588936407 -239.09704703853942 1 1 0
3460 0 1 0 8.984734913870337 -106.93638672727155 -237.28404646421646 5 0 0
3993 0 1 0 5.3038376036186 -116.03517171372731 -230.7201613078803 -17 -1 1
155 0 1 0 22.141244582067227 -105.78619747784855 -230.60852425171743 30 1 1
859 0 1 0 -4.974920685725021 -76.9892096383864 -220.45914547589726 29 1 -1
2588 0 1 0 -3.1572114916614544 -57.296275946792136 -212.5928449604931 -17 -1 1
3712 0 1 0 16.826558980326364 -67.63505206421382 -236.96095900659753 -7 0 -1
3428 0 1 0 -1.1136810419528238 -52.08798558522593 -243.97968902920792 -16 1 1
2782 0 1 0 -17.178231989821885 -158.62089220782335 -221.97172562104387 -4 1 0
4254 0 1 0 -22.552517436444447 -165.828023787428 -213.51318348481715 -27 0 2
4234 0 1 0 -10.570020694513461 -142.34895533600886 -210.80169779218508 -10 -1 0
4727 0 1 0 -24.547536657106477 -123.79463464870295 -202.24810909147922 -16 -2 0
3635 0 1 0 -3.409564621499467 -106.71078963348248 -219.82615907867654 -4 0 -1
2145 0 1 0 -20.28724601608425 -106.56063962294046 -208.59510203979772 -15 -1 3
1479 0 1 0 -20.65204131195378 -105.41946070475255 -237.65159074690123 -2 -2 0
991 0 1 0 -3.8397441771762506 -85.70148924357899 -214.8258633953673 -11 0 0
2781 0 1 0 18.32103563296054 -71.57534992238192 -212.69000133441907 15 1 0
734 0 1 0 -10.58951789323012 -57.957905721569 -212.3259744715288 13 0 0
3324 0 1 0 21.98836958488645 -13.350123235349077 -226.6447925466922 9 -2 1
1057 0 1 0 -1.7449977226672033 -3.244130838412664 -216.60235566449046 9 0 0
2601 0 1 0 16.599441531668656 -17.77037524690975 -222.8278017590747 -3 0 0
2309 0 1 0 -16.06286022300858 -191.2821696152829 -213.7830469956294 -31 1 3
3049 0 1 0 -6.394610963602112 -190.55796780503042 -223.19578206602847 -10 0 1
1830 0 1 0 -10.405095853584763 -105.42901345643037 -206.92816219301017 7 1 -1
2541 0 1 0 -0.9561791725065912 -115.59983292653291 -207.86380398806523 11 -1 0
3941 0 1 0 18.94259314695951 -103.5580476719797 -215.305095632877 10 0 0
913 0 1 0 -16.095419801411705 -97.7113007021096 -211.1160638837953 -6 2 1
4299 0 1 0 -17.373997828042913 -57.25373327078632 -210.07430945975702 1 -1 0
4651 0 1 0 15.776816069917526 -28.8697638878689 -199.83526955669166 -7 -1 2
4538 0 1 0 19.530115458366403 -48.08368079246538 -205.89141938089824 -17 0 1
604 0 1 0 18.67108422664404 -34.83570429364414 -213.83244637217484 27 0 0
3306 0 1 0 21.69499728031762 -21.10651543655508 -211.51934954743595 13 -2 -1
4330 0 1 0 22.12438625100452 -195.84249060967824 -241.77179253098294 -1 0 0
1223 0 1 0 -19.838547695461475 -197.84743295450104 -196.15590783236172 -14 1 1
276 0 1 0 13.843193342332631 -192.28551519529168 -184.62652844670922 -17 0 0
1582 0 1 0 18.368693701862487 -171.0608092028902 -197.51618279627928 -19 0 2
4147 0 1 0 -14.83136957403065 -121.52754790815588 -192.55683262675282 -22 1 0
1722 0 1 0 7.551683733137547 -53.787698176873185 -205.9724194107599 29 0 0
3166 0 1 0 -24.278048064562178 -26.672458844934727 -201.67286102506566 -6 0 1
1970 0 1 0 -6.083215299506207 -189.86761985591235 -204.94512061216696 -6 -1 -1
3402 0 1 0 13.298837519326876 -183.11795695493376 -185.57367398167787 18 0 0
4001 0 1 0 -25.34997934828726 -177.86514531777627 -198.05727411169397 -10 0 0
3955 0 1 0 17.28465822446041 -155.61711879347698 -190.88003770619633 -5 -1 1
186 0 1 0 -15.816768035762436 -153.5021026859892 -188.28298261266218 15 1 0
936 0 1 0 -17.482834673213265 -142.52636145031374 -187.71998233413066 13 0 0
4709 0 1 0 -21.741410043457815 -144.7807870066024 -198.37589130365905 -12 0 0
115 0 1 0 -18.88950602109638 -121.07893033567213 -185.71637386924337 12 0 0
1933 0 1 0 -1.5852112589347316 -118.66964686369536 -197.79203119988333 4 1 1
1142 0 1 0 21.46011386519991 -116.74653635329305 -192.47944270387205 3 -1 0
1493 0 1 0 22.195541321879343 -121.28951027403146 -192.7684889703458 1 0 0
3172 0 1 0 13.025416574310713 -94.73813676731845 -173.72693795528656 -16 -1 -1
2244 0 1 0 5.088693278699693 -93.67000464361564 -194.11527671663706 -7 0 -2
1489 0 1 0 -22.641740976734962 -90.53521433685788 -189.8405260952853 1 0 1
1247 0 1 0 -19.348902987031263 -44.79481973785596 -178.84780187635516 0 0 0
3413 0 1 0 -5.5952709692277836 -46.97355694208693 -187.15778690762582 -8 1 -2
3673 0 1 0 -6.343514103206442 -37.89686063828785 -200.25058633471696 7 0 1
2257 0 1 0 2.2761559604718076 -6.489434994771868 -185.52763693590381 -9 0 0
1318 0 1 0 -18.8593422791865 -196.34991559662515 -178.78234701429454 -13 1 -1
3704 0 1 0 -14.94941731758332 -163.63238343384796 -176.80299283773465 4 0 0
3366 0 1 0 4.108014134103451 -182.07840718504622 -182.26220698119906 18 -1 0
2520 0 1 0 -18.214230932526487 -152.80210979069585 -191.38023040057206 -16 0 -1
457 0 1 0 12.099107959264714 -165.96318775957553 -188.6505696048763 0 0 1
1559 0 1 0 -24.55812688618508 -81.85828588007665 -193.04506732974298 -23 1 0
550 0 1 0 -13.845583742848055 -79.77905404527225 -177.5982710774014 -3 1 -1
4165 0 1 0 17.233799054367978 -60.34171390294668 -184.94573122322655 11 -1 0
4666 0 1 0 -9.061547982809044 -52.861591707219624 -179.82007061303824 -10 -2 0
2952 0 1 0 -19.147050865969955 -35.810069489477584 -181.0220524459281 20 1 0
2463 0 1 0 -15.595324039129224 -29.679625181027163 -179.1052599132429 0 1 0
2942 0 1 0 -17.397837580711823 -32.76558769316291 -184.40197326365146 9 0 0
1550 0 1 0 14.236983753584566 -27.312982418718843 -173.58374909923754 -22 0 1
3216 0 1 0 1.964050716049441 -199.17617905861596 -171.1257567566546 -3 0 -1
1462 0 1 0 -6.8254476660771015 -17.106448483348863 -138.33550824944732 -1 0 2
3796 0 1 0 0.7406841301616308 -179.36764955031958 -181.04859059333185 -3 1 0
2311 0 1 0 6.850821088270328 -186.8822770819096 -174.7566669823979 -18 1 0
2528 0 1 0 -7.563295477349944 -171.5654807826378 -171.3551430968344 -3 1 0
3599 0 1 0 20.46246457186783 -145.15844915160187 -170.02592091028316 10 -1 1
4780 0 1 0 -16.912280999766203 -126.29459209397316 -172.74245790607523 -5 1 0
1874 0 1 0 -25.651268534103302 -107.03560911503922 -161.4680704813746 -7 1 0
2103 0 1 0 24.016393081071705 -98.82505224771947 -179.05455028072046 9 0 0
1976 0 1 0 22.705065708207517 -98.43487278803735 -175.58028007942582 19 -1 0
1147 0 1 0 -6.053623034077127 -81.61990707733003 -177.10748807689353 -16 0 2
2089 0 1 0 -24.45792828186627 -56.284597537528235 -170.32908654702607 13 2 -1
4345 0 1 0 23.96845805681473 -62.038392277239836 -169.32236456318978 2 2 0
2195 0 1 0 15.385591940886645 -40.52642964324422 -167.0176094769807 15 0 0
2260 0 1 0 -18.168851477106507 -32.58860232396393 -154.61726872405637 8 -1 0
2509 0 1 0 25.774847186084763 -28.634274576007503 -177.77522432189124 -2 1 1
1406 0 1 0 -9.870063318454715 -17.909673991109376 -164.93414758135552 5 0 1
2318 0 1 0 22.294273771106546 -21.469337703695185 -172.0143132360847 -3 -1 0
1779 0 1 0 15.268515269229214 -178.08832967118693 -156.9375255713956 -10 0 -1
1412 0 1 0 18.648175425479288 -177.62588494763835 -158.44016735134988 0 0 0
2205 0 1 0 21.940967014537172 -147.73027135639376 -163.3867186608881 -6 1 0
2398 0 1 0 -1.671337476597296 -99.1985699323936 -170.47986456152995 12 1 1
3114 0 1 0 24.710778874070172 -104.57330883264044 -164.24681859745934 0 0 -1
1262 0 1 0 -25.758559938351638 -85.35525740916984 -166.54607349999725 -5 -1 0
1849 0 1 0 -14.822872489868598 -86.12651037949686 -174.09169264631495 7 -2 -1
3104 0 1 0 22.39883172310566 -61.873276457918095 -162.3495642143245 -5 1 0
3123 0 1 0 17.12434728212355 -46.55860639171492 -167.4575999500051 -24 -1 0
4640 0 1 0 -2.0038924448172217 -14.535199202222666 -158.88709325964888 -4 1 0
1639 0 1 0 -12.406870839650658 -189.58404421263572 -167.71736211101572 14 0 0
3638 0 1 0 -16.898081620329744 -186.41364022118984 -145.72380064738599 10 2 0
1064 0 1 0 24.185187500005885 -169.55629110934453 -143.53263737820444 3 1 0
2883 0 1 0 -21.44378644325963 -160.3333273072524 -149.54257578934752 29 1 1
510 0 1 0 20.100439284636767 -156.53848584285237 -163.67971493423 -14 0 1
4392 0 1 0 -19.867338699889448 -142.4377770117401 -156.88270770192366 -7 2 -1
3830 0 1 0 -16.96625944675397 -116.50308922449311 -150.77310393972962 -10 0 0
2110 0 1 0 -2.9307647844377542 -121.9182707490791 -149.01282295008494 13 2 0
1672 0 1 0 -24.978027326129745 -107.44396382524772 -151.07262176433937 6 0 0
279 0 1 0 -0.27087406565748257 -119.27963979116795 -150.53902455456725 -5 -1 1
1364 0 1 0 -9.470186643991857 -66.66388442458079 -160.16719427295777 15 0 -2
694 0 1 0 3.8996503002832688 -34.58035988143749 -154.97248247107888 10 0 1
1707 0 1 0 22.020222547912695 -36.25697486548461 -146.7089647022647 5 0 0
107 0 1 0 -11.773288704197839 -17.682507159760263 -140.12810590640836 11 1 -1
3709 0 1 0 6.631186106865219 -28.993228495318295 -163.41171069249032 -32 -1 2
2215 0 1 0 6.927179716367774 -20.43122489431224 -153.30183175904992 -5 -2 -1
3557 0 1 0 7.470216635012126 -23.937395539997173 -151.8829845945564 -3 0 0
4653 0 1 0 -21.64399544484983 -11.814511236031748 -143.0912221866219 21 -1 -1
3334 0 1 0 14.040578709453657 -189.16028099250664 -150.6230530936835 -10 1 0
4164 0 1 0 -25.277180685506856 -56.643503593692735 -140.28738532484627 13 0 0
31 0 1 0 -14.713950312284892 -158.72105927729513 -137.2623146753979 2 1 1
4596 0 1 0 -23.645653484851902 -96.68402076309329 -141.36666131388805 -4 0 1
999 0 1 0 15.856013631498127 -88.53782891368185 -142.9594122242281 8 0 1
156 0 1 0 12.368543323590607 -72.48847967465552 -147.82302480935968 2 2 0
295 0 1 0 -25.728064249559466 -39.69530996598608 -143.3988828330799 -5 0 -1
3240 0 1 0 -19.01180559058095 -34.28821185620821 -134.03456143146335 14 -2 -1
70 0 1 0 -16.901076292067817 -26.74537571958834 -148.15631736190312 27 -1 1
4447 0 1 0 11.859536611530885 -22.141274263429963 -142.5669667808282 29 0 -1
2096 0 1 0 11.813463169435765 -21.144606194622135 -151.20377367575875 -10 -1 1
2591 0 1 0 2.891256392132098 -13.814192568624362 -145.80403758063412 -3 0 -1
1469 0 1 0 -15.11842394471676 -12.380841836110767 -144.2533551206281 -21 -1 0
559 0 1 0 11.039845477632678 -155.2094045424279 -141.6882158155072 8 -1 0
3683 0 1 0 -24.453106282549435 -148.4827446705732 -143.6320686388201 -8 0 0
1407 0 1 0 16.769233692224653 -8.051058460872126 -234.06830545077744 4 0 2
752 0 1 0 -10.29965216212083 -157.32327779138325 -137.29896611000504 11 0 0
1226 0 1 0 -8.349223480826844 -127.71857465553339 -147.42362540409846 -11 1 0
108 0 1 0 16.381261999855102 -115.96851157018807 -140.74347520657253 -16 0 0
2958 0 1 0 15.727952752099718 -53.19279464319384 -259.83480217000647 11 0 1
1571 0 1 0 -11.254032055098072 -80.54725193400935 -138.03682682150597 -12 1 -1
2984 0 1 0 -17.33094550354022 -198.80837200672596 -173.40772624342796 -12 -1 0
966 0 1 0 13.736232568323539 -62.084007099946405 -137.7723814119838 1 -1 -1
2764 0 1 0 19.5600589177841 -118.48239980300998 -133.4545403246532 1 0 0
3089 0 1 0 -11.474595589757914 -23.927393680859684 -266.6362761135964 -39 1 3
211 0 1 0 -10.33793702975686 -199.5986252184491 -126.43644054782557 -17 1 0
4102 0 1 0 21.04334681559417 -195.69241132576093 -128.33515266835875 -10 1 0
3219 0 1 0 17.079537137967986 -74.74838450942248 -2.8153912908829257 1 -1 -1
3500 0 1 0 -7.245139150725341 -58.75740126165905 -119.75852858482493 -10 1 0
3686 0 1 0 21.700490846909748 -55.185629048914755 -127.91905993510774 -4 0 1
866 0 1 0 -0.4594160728634918 -5.252746453012414 -46.066466396723925 15 -1 0
2279 0 1 0 22.40560495126631 -38.93875298128263 -131.77786120884144 -4 0 1
2316 0 1 0 1.7814399492319657 -7.564738042671396 -6.0148186181706995 11 -1 0
715 0 1 0 7.459637765214396 -18.603199703139992 -129.3351056981968 -11 -1 0
2597 0 1 0 9.416707947380127 -16.505904530415094 -116.04495907130006 14 0 0
1640 0 1 0 19.018088770221013 -10.899831292686486 -126.17892299999733 -4 -1 0
1240 0 1 0 -13.914321865891452 -194.98361290023445 -125.04643237653289 13 0 0
366 0 1 0 -5.3235979485422025 -189.4281029873939 -127.71325187153016 19 1 0
2881 0 1 0 7.437361515583146 -185.12424054315815 -113.50174303086543 6 3 1
4474 0 1 0 1.2887200433329686 -172.4130548008771 -120.01055718401373 -17 1 0
797 0 1 0 25.585836960439053 -165.55983459487499 -116.61683237919381 -10 1 1
2320 0 1 0 12.278889860162694 -155.03379165232965 -132.4205412966842 15 1 1
1622 0 1 0 4.1132611116327364 -85.69324338425255 -121.22594398267277 0 1 1
1837 0 1 0 13.118994282691519 -78.24514411892959 -132.24032370649635 2 0 0
4382 0 1 0 -4.50224188881829 -75.6736902512517 -115.70387435280044 6 0 0
4721 0 1 0 3.0477130581496166 -50.213410793431315 -114.49204729433788 13 1 -1
4282 0 1 0 -14.20551139905692 -20.05073745708787 -113.86435493196147 -7 0 -2
3614 0 1 0 24.753067607475003 -187.01199158973728 -111.35720702561144 -9 0 0
3086 0 1 0 11.144399922101876 -186.64085365235704 -114.25719839250289 6 1 0
4467 0 1 0 -25.843571023406295 -194.1933745584929 -119.19637565909089 1 -2 1
3403 0 1 0 -25.32496617053085 -117.78228867330127 -118.00869920066957 20 1 2
2067 0 1 0 -25.740301926676427 -108.85381962024243 -108.01392046414827 2 1 -1
2416 0 1 0 10.342125688996044 -107.19201392338111 -115.2743365224392 8 1 2
1897 0 1 0 -2.3889721166038633 -98.04483353989136 -107.42405478514131 -9 -1 0
304 0 1 0 -19.17668273761875 -81.96837158708439 -116.41107469011403 5 1 0
3431 0 1 0 1.5471246628107242 -85.71894706274904 -113.89253484419181 -10 -1 0
2582 0 1 0 -5.802079359394655 -81.57657677174166 -113.92101654105265 -2 2 0
2518 0 1 0 -7.433865247120035 -29.019202850675317 -113.64447441577822 4 1 0
2705 0 1 0 -20.71070037815479 -19.71216100294097 -110.95104408258634 -11 0 0
3885 0 1 0 -7.775118425149739 -17.789633924073193 -105.45875826599132 -1 0 1
4374 0 1 0 -18.244814198476732 -13.534064637316327 -108.92108582120511 17 0 0
1749 0 1 0 -9.534501443399984 -188.6052928057516 -102.0477511096023 23 0 -1
18 0 1 0 -3.1853943416029966 -193.44482483802153 -105.82130345345084 -4 1 0
2360 0 1 0 23.703824274135645 -190.1549746694899 -101.58556873440406 -1 0 1
4222 0 1 0 -6.368121540845395 -193.21007276990426 -103.47392248310389 -15 0 0
2053 0 1 0 1.9923194723184963 -168.86275642894807 -107.72272686487847 -5 0 0
257 0 1 0 25.047578648694756 -170.51915952816145 -98.95045015673362 4 0 0
3786 0 1 0 13.384413856303993 -146.03277561465086 -111.99171024217995 -9 0 -2
1584 0 1 0 -0.7783317225740016 -134.20814817211308 -97.30436411930586 -15 1 1
434 0 1 0 -1.3940841861776336 -136.50352650449918 -101.4641944339584 45 0 0
4016 0 1 0 16.08533572606886 -138.8968607205378 -104.36245176352878 23 1 -1
3662 0 1 0 -10.015231728809288 -123.75376486191368 -102.03495273783719 -4 0 0
3896 0 1 0 -8.534448331101705 -108.392332629398 -98.09482507164948 17 1 -1
2194 0 1 0 -16.251822140004748 -104.7778844598598 -103.83618311025856 10 0 -1
2789 0 1 0 7.249252480500342 -101.33985498717536 -100.44643213110207 -21 -2 -1
4505 0 1 0 -16.40774057984843 -76.35574656947277 -96.81334904055353 -13 1 0
2203 0 1 0 -21.385805893401123 -41.96649733874818 -105.83584808682136 5 -1 1
1305 0 1 0 -9.20170341332713 -35.06056893145369 -98.79332939443839 -2 1 3
1979 0 1 0 10.011905897907326 -40.347782620030856 -107.06798610778884 -11 1 0
617 0 1 0 15.437266331359105 -12.021289969553836 -102.83800534909679 -19 0 1
